Item code (CPC),Food Balance Sheets (FBS) food categories  [2],Country of origin,Market share,Data source,"Climate impact, kg CO2e/kg","Carbon dioxide, kg CO2/kg","Methane, kg CH4/kg","Nitrous oxide, kg N2O/kg",kg HCFs/kg,"Cropland use, m2/kg","Nitrogen application, kg N/kg","Phosphorus application, kg P/kg","Freshwater use, m3/kg","Extinction rate, E/MSY/kg"
2515,FBS NAME,se,0,0.8507147148510428,1.4896936384224404,1.218405136601711,1.1383318797970463,0.696452754917813,1.0307965384582556,1.2092690468889526,1.4313535523212302,0.5812076699033701,1.0134879917980477
2516,FBS NAME,dk,0,0.9717168731073136,0.9003010530937119,0.5361173262476593,0.7970411941897662,1.3680561310845278,0.7242328726371385,0.9851047524427865,1.0235616877917078,1.0736879599184825,1.3587955008535637
2516,FBS NAME,ir,0,0.8326878678856229,1.2474954359542398,1.1814155895297187,0.7080439498691511,1.2350219670210343,1.1020798772980578,1.1788989956399856,1.0806624457689769,0.9029559215381113,0.7336809091502958
2516,FBS NAME,se,0,0.5073999600104266,0.7586687170232,0.7809956093326471,1.4893043006673135,0.9127174406528069,1.0656923075251696,1.1324966366480531,1.1441531879197209,1.4328666831646535,0.8478057474104188
2516,FBS NAME,uk,0,1.0629893727488895,0.958959309544082,1.2546069791785028,1.424101632441318,0.7963444471264212,0.9588774229422967,0.7928063219015,1.0991105618067523,0.7997849728358901,1.1167161799977237
2516,FBS NAME,fr,0,1.410571005320771,1.0721115947525235,1.2533609549040488,0.7581087428750946,0.7780779330050056,0.7412823703632181,0.7596982980887288,1.3293078746401263,1.4246893499769795,1.0653413125835178
2517,FBS NAME,es,0,1.3609224112716642,1.358952235072489,1.188769187694653,0.8883804124119878,0.7728343712658146,0.8723822207557284,0.505154503447178,1.111926050221415,0.9963477714446374,1.124339757667723
2518,FBS NAME,dk,0,0.5066212273477697,1.2371962232827818,1.055553340909521,1.4757281296353058,0.9636616712730031,1.4161613462239513,1.057507404365458,0.7824369876120338,0.8796752280450331,1.3236715773302326
2518,FBS NAME,es,0,0.819005952340836,0.8523298321605648,1.119911501727234,0.8477193850641083,0.7059963881236528,1.3089119953454207,1.302811290220242,1.4241413986407532,1.4737374597885284,0.5864897984836597
2518,FBS NAME,se,0,1.2256504700756399,0.6633303790301459,0.6874051626714937,0.9776172553651459,1.0421000567656353,1.3935250138101207,1.0784469816939106,0.6061620020887053,0.5639459637003732,1.424737442183411
2518,FBS NAME,fr,0,1.3067547317519999,1.209066223225148,1.1076274963841337,1.004568896786385,0.8771659704724122,1.077052884792149,0.9657260794445266,1.1316716993262703,0.6771143655566412,0.6995156705112497
2520,FBS NAME,es,0,1.482180344501191,0.9788293479790997,1.3983667363058354,1.0171271688558225,0.946472296413249,0.551197049770429,1.4391490887993639,1.293311025192878,1.2233847986606177,0.5336291168969372
2520,FBS NAME,fr,0,0.596697290175445,0.8390223116456283,1.2573180868434108,0.9777163180377069,1.2927165559870128,1.0305519362282012,0.8629459225759892,0.5191612094051015,0.6515927905045187,1.4163800220676974
2520,FBS NAME,se,0,0.887149296361657,0.8719968603413528,1.0158784055231358,1.4694357081446665,0.9354244560448648,0.5521934749700455,1.3432496441318122,1.1257824276991915,0.9541521089542488,1.0665650691263717
2520,FBS NAME,ir,0,1.3124547203556343,1.4146593459014623,0.740288626565486,0.896491252883691,0.8591660279519095,0.6453807480967162,1.316573105663693,1.4004178134436058,1.1111664380848354,1.2247829155527203
2531,FBS NAME,ir,0,1.4343428364067958,0.7218692817078793,0.8818093194919485,1.3499118689830003,1.4562514186275934,1.342693803318802,1.450574928215306,0.7327255773885353,1.1508319891719272,0.5637981357764812
2531,FBS NAME,de,0,1.0737413336338684,0.520774666170106,0.6850549843771028,1.0663464939911904,1.3595663773285422,0.7268778639337587,1.2844560364215982,1.3305802524085355,0.8581929540968258,1.126471779982829
2531,FBS NAME,fr,0,1.4759126911083844,0.9264340645749685,1.2772847795927948,1.2978219277732836,1.4751681030733497,1.2629724698065288,0.9201951405980386,1.360023791394396,0.5293292627778268,0.5425889274628017
2531,FBS NAME,dk,0,0.7935366957685444,0.6151240303784631,1.3382866982212966,1.1543779877902454,0.759457492952287,1.284047386306554,1.4421734194886082,1.2569687330646788,1.4724739529463082,0.6314057226398755
2533,FBS NAME,de,0,1.4892975259958041,0.8969725042093675,0.7914880301175267,1.0464864545057682,0.9131713699271495,0.5297168370905527,1.0421576372263848,1.4179985999669515,1.0189862125977531,0.947613372138782
2533,FBS NAME,fr,0,0.9220776084251978,1.3663980678388856,0.5825804047683587,1.0092531790463692,1.2773027799567904,1.2934891653731262,1.458894368561833,0.817878178889111,0.7733689406336235,0.8912360000903705
2533,FBS NAME,se,0,1.0016806878806972,1.3651500014750995,0.6939814597075675,0.7682258675208231,1.0842139574479492,0.6133045908729267,0.8755407224774088,1.3321263381020398,1.3974615712159313,1.220133487419863
2532,FBS NAME,se,0,1.301880215043497,1.1535122392910522,0.8669235966701134,1.489369753699157,0.8094521684432991,1.2774166415829886,1.266626751278448,0.8975906849625599,1.2318916445732861,0.8024286720871652
2532,FBS NAME,ir,0,1.277822159772018,1.1617449685526682,1.1013888081141576,0.774915750597722,0.9182003385417352,0.6142759547490988,0.739061271533904,0.8000563888967924,0.7383158564937005,1.1461334027025958
2535,FBS NAME,se,0,1.483654187865269,1.097862336649225,0.8233359084030552,1.1989292470512318,1.4446492278945764,0.9138487776659838,0.7733546336524721,1.4049596542610516,1.163287168187929,1.0269766787560644
2535,FBS NAME,es,0,0.8874618169400368,1.173587118113612,1.145605494280114,1.1535285331700866,1.3840358109953952,1.291171617616024,1.338800310334786,0.8229735263736182,0.5819662292160952,1.2466069429435391
2534,FBS NAME,dk,0,1.0971167325168198,1.2795967908726988,0.8240056101879258,1.022189028939091,1.3763319510235863,1.1348620390036146,0.9998755739777809,0.9182346716416576,1.4285491673869795,1.120106350679647
2534,FBS NAME,uk,0,0.7653386820587258,1.0540379660805448,0.5405537804355052,0.9584182439984024,1.3408810684788557,1.0566898792066426,1.4343199389686179,0.935387975931091,0.6304523503623756,0.7864536080849427
2534,FBS NAME,de,0,0.8254608192383386,1.1866184127326562,1.417734752597506,0.9184953188891123,0.5068288900187325,1.1416313084544876,1.2454686291332575,1.403061627283006,1.2224856470947911,0.8608943241277414
2534,FBS NAME,es,0,1.1823041784742616,0.6911834190722341,0.8420568452190738,1.1235122648033684,1.1492759502614305,1.1084439318700174,1.1460353846605673,0.9075856613781044,1.1833219993192035,1.34760905721705
2534,FBS NAME,ir,0,1.3927450862685395,0.6910017787367408,1.2355595119920921,1.4591291514841789,1.065239530739641,1.2242296768196912,1.358165496211279,1.2629719532664456,0.5002082702398014,0.6274282800746185
2536,FBS NAME,ir,0,1.2802721146390217,0.5746588652190088,1.4017639395193844,1.242702638685726,1.3838008319638377,1.1373453136914553,1.1808245103519097,1.3249966941392657,1.0823819527554208,0.6785873675612886
2536,FBS NAME,dk,0,1.1496783639014678,0.7643509843809442,1.3283616536976064,1.0022801268899444,0.7006096130969646,0.966517539992541,1.2586109070160083,1.300685104739464,0.9635023439294652,1.3030822834829638
2536,FBS NAME,es,0,0.5059160863696714,1.498764658219613,1.1784674318565223,0.661961493739732,1.1490277214337004,0.6126166076953017,0.5199578702039913,0.8806987370970794,1.0985450732196138,1.2853898039328826
2536,FBS NAME,fr,0,1.4351182874937705,0.8742147058369261,0.9971251263863103,0.5098363319624286,0.7886363510680874,0.9637756635685686,1.068792901355472,1.0844957169749168,1.1661044499650224,1.1127855405982217
2536,FBS NAME,se,0,0.9048004532147256,1.327637810549136,0.8126615156868209,0.9667546696000326,1.44901059080057,1.1101052880421671,1.1462044472283939,1.224330008116952,1.2844277419214412,0.9462069289426598
2537,FBS NAME,dk,0,0.9859189719712538,0.959778247364172,1.26939508931217,1.4780100933814098,1.1048467925264671,1.3591599145296753,1.4699818759513754,1.14690906099458,1.0942048755651912,0.751639543998796
2537,FBS NAME,de,0,1.4160623787715936,1.0246442764312287,0.541472244225337,0.8854029097046743,0.7827456148045209,0.8366132364164547,1.0510357112487914,0.6629706558396258,1.3227339341360564,1.0406154921574446
2537,FBS NAME,ir,0,0.730769323143083,1.1599605202300198,0.5499239709006791,1.3756345827664063,1.0720102184012816,1.4472286106238132,0.6104839427176585,0.8623938201646943,0.5695190808061981,0.9326155351992966
2537,FBS NAME,uk,0,0.8522410566795531,1.3001315557756756,1.1945995274729648,0.5361373965940854,0.6469329134783082,0.6241809367628393,0.6738568650740173,1.0412526995717184,0.6024779957766029,0.9074699846019998
2541,FBS NAME,se,0,1.475531285527486,1.0009654843244533,0.6194880488725765,0.8745227760108791,1.216675992149803,0.6801818342514387,1.230467932138314,1.0980788533423689,0.8576146924914629,1.0099728405964838
2541,FBS NAME,uk,0,1.2620359780659163,0.6369171601627281,1.2822815603737479,0.5171339662023828,0.6595591180844533,0.8989028086149438,0.7873510156229184,0.9473280148043413,1.0676030713469975,0.7444776135309721
2541,FBS NAME,dk,0,0.7055856713439981,0.977724962161101,1.0979454331094947,0.7978252989140315,0.8345618846524832,0.822351729086606,1.0140723608096855,0.7132844810953214,1.372264673145925,0.6847159595282355
2541,FBS NAME,ir,0,1.0638342352217447,1.4644470559299267,1.3110936475324477,1.3424886385484778,1.2692301109833508,1.1359592310894198,1.1296558115051767,0.778865488530966,0.7959235522784196,1.2739891756905166
2541,FBS NAME,es,0,1.4143914468300718,0.5369475061395064,0.6680857876330082,0.5953327687846339,1.4972228762525772,0.5050170302401791,0.7681167994779097,1.27659803775263,0.5013708482546977,1.157562426641729
2542,FBS NAME,se,0,0.5395823280224525,0.8544721569831872,1.0471995903823434,1.343793399008697,0.5696716633423695,1.4798820256495453,1.1055275723558942,1.0079363453305314,0.7509413180932483,0.8118994896893339
2542,FBS NAME,de,0,0.7861179443317834,0.7311859418562145,1.2166304315417766,0.7611317404149986,1.30634024541492,0.8343176660715002,0.7080578425567228,1.3414860627326695,0.7710406367159262,1.4048184704355282
2542,FBS NAME,uk,0,0.9979667503979162,1.3002016935549359,1.3817432309025315,1.4957383664064645,0.6986904356385166,1.0251479494721385,1.1351189103311616,1.0291649516734072,0.9158348215647283,0.9248178609483921
2542,FBS NAME,fr,0,0.6985403543357243,1.0237116627441754,1.2414780897445719,1.164255686942406,0.6591975982811145,1.0677738280872124,1.0323238605027485,0.6473683401238941,1.0758254819494693,1.3014329057083225
2543,FBS NAME,de,0,0.7702063449831489,0.917104349823767,0.9186536393964571,0.8517653177967834,0.5231640584818593,1.2448376274239543,1.2517643548494903,0.6435893001552617,1.328642390931225,0.8433993640552575
2543,FBS NAME,uk,0,1.242142944694426,1.4949709273097243,1.1783652225895485,0.6120937241598254,1.4627592896218236,0.5692251899699892,1.4734094287249961,1.2991621662448691,0.5106046456246458,1.4497033642778467
2543,FBS NAME,es,0,1.456209304457651,1.275857419378469,0.61764969504093,0.9962127988828571,1.4198334861494186,0.6966455756536267,1.4918471745999577,1.413225072653565,0.6198605348172934,0.5268905095363154
2745,FBS NAME,ir,0,0.966951183871892,0.8602979394273957,0.5324181485829842,0.6535096705132499,1.3370588986609622,1.0464186048620499,0.5482795620178629,1.285362757138167,1.234156071499913,0.7201079477761825
2745,FBS NAME,fr,0,0.6238176357503173,0.8458306190481482,0.9313934041805829,1.283287524424013,1.0862263669131844,1.4820076999960585,0.9366812718733091,1.3669283731174855,0.9973888161800499,1.4223606952661982
2745,FBS NAME,de,0,0.7845850025141452,0.8543173061694664,1.204788404522472,0.6250762710642619,0.806339484650304,1.0248026736989917,1.202711163004442,0.8307748292866468,1.4387928355090598,1.1069808302460786
2546,FBS NAME,ir,0,0.6467413076447985,1.0857194862367674,0.7101687815386968,0.7393813866444847,1.4449516504207305,0.9683761276671263,0.8271016877616417,1.2798646558052775,0.8631877642479804,0.5557574728058565
2546,FBS NAME,se,0,0.637831025740617,1.4354871224840675,0.5300093645239969,1.1868518921680145,1.228998193002121,1.3984683692836608,0.6768119865410491,1.295918941731917,0.9446923245377314,0.5100242758756883
2546,FBS NAME,dk,0,1.3451290927440642,0.562316159355851,0.6717253906531995,0.7931330721168344,1.3894092455968112,1.0122168267160412,0.7928645808313732,1.0168949726700474,0.7581256091342867,1.051277314966442
2547,FBS NAME,de,0,0.9023108080904718,0.9091872587402974,0.8427408158321716,0.8171299017609552,1.08038241509577,0.7637378602388198,0.8601914100041244,0.5455510709887361,0.6038153530374928,1.244254909335591
2547,FBS NAME,es,0,0.6197588121213511,0.7039960120286755,0.6440250940201437,0.6920917191512574,1.2941622579165046,0.8739966926452332,0.8663634998842797,1.453867430928583,1.4341953130758625,1.0540939079635334
2547,FBS NAME,se,0,1.4045853044019903,1.417658150487897,0.8041972222974467,0.989015919163746,0.9635766912421184,1.3808808132089732,1.3548727398541218,0.9258928701144242,0.7879000894830186,1.126798572370348
2549,FBS NAME,se,0,1.3683991690796966,0.9622406998821613,1.4610567531154062,1.0755810826298144,1.4870292665206728,1.473627995137832,1.30639526806355,0.8910444170672029,0.830410003140954,0.8597059755619214
2549,FBS NAME,es,0,1.3653483190709952,0.6018312701546245,1.0798573884658391,0.8742347739999667,1.4390749017966493,1.1764464390018945,0.5787381275525718,0.5853293746982848,1.114225579800234,1.216340333004313
2549,FBS NAME,de,0,1.4795999306241887,1.2308909849936558,1.2385889276787156,0.8731222569684969,0.7206182307177729,0.5072581051590974,1.1748547057552408,0.6212975616033427,0.7514722289893021,1.4713072366041076
2549,FBS NAME,fr,0,0.500730123793641,1.4338554253792233,0.829646078573486,0.8960599741385187,1.000253044576405,0.6285322632533463,0.5863614934140879,1.3411973573458507,0.553320860907573,1.0959984373438205
2551,FBS NAME,se,0,1.3605672463224692,1.440582120828645,1.0773304399556662,1.410941307522667,0.9352102380095388,0.9340971603419195,1.0129364146973838,1.129576838234615,1.3720706687966773,1.362740473223817
2555,FBS NAME,ir,0,1.2028526889383508,0.8369839459010953,1.4642524809814996,0.8349714229646834,1.335645015797885,0.8779893968891406,1.1283308369842013,1.4350208264154785,1.4096220205871433,0.7591164231622463
2556,FBS NAME,de,0,0.515754184921513,1.2922684608770065,1.2243861517260224,1.479541484907309,1.2843126708084116,1.1599766737775639,1.189478136943078,1.4635687986627015,0.9671030276110826,1.295855080019533
2557,FBS NAME,ir,0,0.5888423521959787,0.6138145626208225,1.0750333781648618,1.2517125971642926,1.459287601913569,1.2838788020012464,1.3682384358168764,0.7454099842500679,0.6650843372725053,1.4342151860354622
2557,FBS NAME,fr,0,1.2161806161706183,0.5072364032479846,0.746875588663471,0.7056731033660724,1.4113168580693767,1.0528937952493445,0.6525295096405701,0.9078957750131231,0.9381400641543878,0.5385718427678361
2557,FBS NAME,de,0,1.1676308899765004,1.3837826554841306,1.0772294826222488,1.4431812169763198,1.3273625008281065,1.2230509052234895,0.9630338085672545,0.8022856130015714,0.6380013342712154,1.40296262927246
2557,FBS NAME,se,0,1.3435552211301385,1.4926591882345046,1.05555136866562,1.3866267888219408,0.8534322039847264,1.0216572568906015,0.7261129496968834,1.2676612701851686,0.8188562005653557,1.4009565652825258
2558,FBS NAME,de,0,1.4562956410409846,1.195985749492665,1.4059954439520073,1.059457165647369,1.3000962305903552,0.7703490289244939,0.7857819501364682,0.8146044447011402,0.8411916862109008,1.1118931302129973
2558,FBS NAME,es,0,0.5770875030452043,0.7542962795138135,1.2069675030505802,1.445700182862672,0.8846708706611517,0.6564734840909463,0.8526458815618565,1.1222554356895509,1.2497009611236483,1.4369139445366328
2558,FBS NAME,dk,0,0.9753511145341143,0.677939383262466,0.8385821592829301,1.1048500398018404,1.2097229332614543,1.2845530397016018,1.132890447707183,0.5357012022267322,0.7930860371004027,0.7414696812425985
2559,FBS NAME,es,0,1.066771734390525,0.9274929471857614,0.6645328805197137,0.8907802269767573,1.322176052459282,1.257858688221522,1.2208453011416973,0.8103806031857681,1.3587937560620882,0.7518383063520699
2559,FBS NAME,ir,0,1.0054897194606411,1.2143774591362433,1.3622357748642377,0.6846447312834603,1.0238016200751066,0.8655744738737283,0.7126519595942897,1.1711214483525103,0.9503580252424046,1.2017759583610457
2560,FBS NAME,uk,0,1.4188436473851382,0.6429975610327576,1.2913688445504155,0.5598566389506772,1.413464566746082,1.0742985557578353,1.2135736702204296,1.2290401007261713,0.6908160731396218,0.9477999177039145
2561,FBS NAME,uk,0,1.1280284983732358,0.8854611743163778,1.4440318587141967,0.9161450832793128,1.4855770354240776,0.6973439027857975,1.2122942770718772,0.5756773462091958,0.6987800113348643,1.1833136749066695
2561,FBS NAME,dk,0,1.1612383375327116,0.7559709875715441,0.8540517922427706,0.8775320628220598,1.331732861193354,1.1997514997696128,1.0813060140056756,1.2756272604514525,0.9848457790231595,0.558504427046731
2562,FBS NAME,ir,0,0.8772198047767885,1.2607919781733814,1.0583313911859464,0.5981780686699494,1.0447965994162385,1.2940603909414332,1.0470275637810518,0.6816124213809223,0.5999716203081464,1.0760139993438365
2562,FBS NAME,dk,0,0.6384450986870165,0.5467323940001405,0.9853912986673861,0.9165326492327788,1.1622218784835674,1.141296434701617,0.9492070075728214,1.1805892553680457,1.163865382418128,1.0910573678693747
2562,FBS NAME,fr,0,1.2756196224136378,1.0307200952045552,1.081937770205936,0.8565880397469039,1.0872272671629464,0.8534034003480402,0.5933655331801344,0.5363209568060572,0.7481014882960306,1.143930026372363
2563,FBS NAME,ir,0,0.9507052787706356,1.1405954902430284,1.466116208489375,1.1152496082606926,1.0772440401304761,0.9010185491926967,1.0589891050312266,1.2306687025077314,1.0063286672996774,0.6888884356180305
2563,FBS NAME,de,0,0.8535202645073969,1.057780491217652,0.9591385879331209,0.580156437947074,0.9963275333872739,0.6105317435022415,1.0781418044456685,1.0992286285284019,1.0554131880810214,0.9074718351923419
2563,FBS NAME,fr,0,0.5547236094675088,1.123918530493739,0.8436326711730922,0.508499716605441,1.235447515535534,0.8681045623216519,0.6182451230696326,1.4335970503621052,1.1756157119237294,0.8456038364898717
2563,FBS NAME,se,0,0.9445313517260854,1.2064883582308885,0.5348210101851723,1.0603255272277192,0.6347826296008019,1.1766706708776826,1.1233471707250728,1.0094431269737938,1.4229640894302695,1.0284609689342863
2570,FBS NAME,ir,0,0.7071150979229739,0.8860215920110468,0.9973805139367096,1.4982761005104586,1.4810656886476123,1.056925957197864,0.6684629165501237,1.1118325260823456,1.0176527737745806,1.0675457163875648
2570,FBS NAME,fr,0,1.3367140013663188,1.376138526573302,1.010007227290207,0.810491225553301,0.8735050644862594,0.6398028373519897,1.4019637828227922,1.2295463680910146,0.5364208619400539,1.1506230929481496
2570,FBS NAME,es,0,0.7998151644663132,1.4718422975953371,1.3828022880280275,0.555997263349397,1.3931381753905132,1.1068606905940868,1.0034209485738956,1.290006139095249,0.8246445775842743,0.7772171347492123
2570,FBS NAME,se,0,0.6312917715113642,1.2214966862808851,1.4398775592922826,0.7016908505719903,1.221822915571133,0.9813657926023074,1.2063266593651754,0.9586987171901145,1.2862801593534903,0.9677421802648696
2571,FBS NAME,se,0,0.6116503041141188,1.1998016648265728,1.0452164579768868,1.2564654318027126,1.423953014769636,0.9397951800963587,1.3539491028102717,1.4966905513670927,0.7923257869819771,0.5096392294020542
2571,FBS NAME,ir,0,0.7109999054343425,0.7393744034709449,1.0459454657987113,0.8461404955455951,1.0517242110123097,1.0538604394220272,0.595171582261472,1.4376793380932613,0.7188813464563657,1.38612534611118
2571,FBS NAME,uk,0,1.353012442848784,1.1459713717202298,1.0650098247663442,0.5307429070321941,1.1639029078933054,0.874944441877707,1.384632000929888,0.7437366861535977,0.7837832666497349,0.727802312268933
2571,FBS NAME,de,0,0.8416298802520894,1.244026640133597,0.5789519535534049,0.9768644349481608,1.2303851642050956,1.2768826512781597,0.8350755171212667,1.1694345736288174,0.6501252468614702,1.300562412476934
2572,FBS NAME,es,0,0.5331756933036724,0.6301221725304258,1.3824497204508435,1.0805985126752133,1.4842401215522658,1.317965834494667,1.216072632817487,1.3691398763503173,0.8645013814688731,0.5446259418329156
2572,FBS NAME,fr,0,0.6896195889743142,0.9111601499164728,0.8200392761011024,0.5695191814516862,1.138244019475334,0.9083963456269497,0.5915224386867104,0.7441724843238509,0.7583815361309338,0.6284221840453814
2572,FBS NAME,se,0,1.380178155185419,0.756893336977998,0.9150428524316665,0.9810212034060293,1.0047689156427475,0.9339969852129393,0.6457592004206458,1.0252817627968798,1.0178150123237226,0.9144224416828333
2572,FBS NAME,uk,0,1.205323738061448,0.628392457193875,0.6839503922262655,1.068314864627825,0.7092571910397132,1.1367132692012258,0.5656002199487171,0.6322795841438393,0.603651426544501,1.3440978938088861
2572,FBS NAME,de,0,0.9888556896402101,1.0303458138214767,1.1352234298818107,1.3822414597966597,1.255719245503113,0.532347578984149,1.1441466127718134,1.3155247552336393,1.192780825067299,0.7430028168772733
2573,FBS NAME,ir,0,1.2722185006698516,0.8951594376342547,0.6879611688334453,1.4033455487635813,1.1574319000692495,1.183460817664567,1.240020362565298,0.7503000887028575,1.234108957718021,0.7598803907071849
2573,FBS NAME,dk,0,1.2757673561315608,1.1771043731309971,1.481285401146513,0.9314117692740072,0.5201832728606972,0.795761719776271,0.9173894097468636,0.7438602591877455,0.9213229713137732,0.9415035418646254
2573,FBS NAME,fr,0,0.8210798841609361,0.9166246995224707,1.3824988424290572,0.643768511484935,0.5150736304909598,0.7618933190219477,0.8117806981323463,1.2633394970064074,1.0814645403887784,1.088972300971618
2573,FBS NAME,es,0,0.752484710303009,1.4699367499735592,1.2051067410187424,1.2796294145988092,1.376207420302674,0.6847093145259318,1.0616607967810567,0.8509740798492871,0.6682593808565085,1.3681760637747702
2573,FBS NAME,uk,0,0.5039819424697343,1.0297022279678716,0.818076591915667,1.1917369849436505,0.5072471954087567,0.8174588538458682,1.183216928725284,1.4470787112660008,1.1050278872566544,1.4887887936523385
2574,FBS NAME,de,0,1.1894193700275282,0.6097809454772021,0.8849840960189737,1.499430884783574,1.416165884521355,1.0419804602504041,0.6477070180243585,0.5028020962362185,0.7966900386753772,0.8848500446218734
2574,FBS NAME,fr,0,1.4450584466560883,1.201624051186131,0.8953328315516462,1.383623624505,1.4662911223117125,1.142409526333803,1.1547453350929389,0.5139884951009983,1.1379070315816895,1.1123751681842449
2575,FBS NAME,se,0,0.8603578078492071,1.3420680868827102,0.6775021136876125,1.3034838695609952,1.1979117777299408,1.4905697715266968,0.5588879884104223,1.3259332338176826,1.1330773227130082,0.9433542490561715
2575,FBS NAME,fr,0,0.6846016627615985,0.6142722682515853,0.8290105342037939,1.0241462957722935,0.5949402797743055,1.328030383960038,0.7599532051169997,1.4813669222914139,1.06111004486254,0.8068288835099269
2575,FBS NAME,ir,0,1.4045758427720814,1.1305645743612203,0.8180446734579983,0.6962977360365674,0.9846055652685382,0.8696795780796878,0.7303165310774589,0.8403517247428192,0.5156944290865118,1.306174113074136
2575,FBS NAME,uk,0,0.8151955133455704,1.3012836370351821,1.2805867615471545,0.7380525125288613,1.1380525047181886,0.5103910700688068,1.0421943865704089,0.666054920714332,0.8720237014121235,0.8368188308224531
2575,FBS NAME,de,0,0.6248958217840581,1.4835289353655405,0.5578693053127404,1.3327481896677573,1.1866763179206195,1.1048951001114502,1.0313926128590984,0.6534891337390976,0.5793299353916277,1.356415856738632
2576,FBS NAME,es,0,1.4660614990849534,1.1814304003563665,1.4537441344387545,0.5990256383142436,0.7782748538527229,1.186655991558347,0.6722845756140245,0.5708534205064855,0.9775044042689929,1.0877828590565901
2576,FBS NAME,dk,0,0.9268179540646488,0.7836191298558794,0.554891368297808,1.3474972985635052,0.9443329159538465,0.9128151838163865,1.2578104557148706,0.6474519436863004,0.7320284690484955,0.992152617845754
2576,FBS NAME,ir,0,0.9593014954869707,0.8659179610071286,0.9081824125145506,0.655961164388607,0.6042098203887447,0.7849784445500827,0.5644244263659315,1.477906779768911,1.284376637505564,0.9260865894628605
2576,FBS NAME,se,0,0.5239455271402227,0.8150456229116689,0.9138019380213229,0.8139708531821297,1.060026134748647,1.2898428538154587,0.6908182453911362,1.2612905763269266,1.0376680472952788,1.124964217064066
2576,FBS NAME,uk,0,0.5804803384297395,0.9725142659464152,0.6219080031615303,0.7680704758451684,0.6106146908205967,1.1246689293095302,0.7316144373910982,1.2900350608955937,1.3230208325070363,0.6579133499832077
2577,FBS NAME,de,0,1.2599307561009936,1.4785797672294723,0.8442023247832726,1.1210224909638509,0.7514577539279435,0.7319527742328373,1.1631566076436353,0.8736095191006152,1.247237835623306,0.9656385890453014
2577,FBS NAME,ir,0,0.9720744209340249,1.3550191037258468,0.9570224093120896,1.3390011157997774,1.1210731550988415,1.3307927384022487,0.7510881470935138,1.4315281485058884,0.567587584000284,0.9063987244081433
2577,FBS NAME,fr,0,0.6364347169465698,1.3736255863934004,1.1707086968151659,0.8105950632988184,0.6007512798425918,1.4205794026543246,0.9985144799559191,1.4419504874791944,0.5126932326285616,0.7027247855326901
2577,FBS NAME,dk,0,0.8105483648143377,0.9792616399154732,0.8595996393093985,0.8949415998734698,0.5143485342707144,1.337213360189841,0.5547238420655163,0.7581786635681722,0.5251388896617188,1.3455560934053254
2577,FBS NAME,uk,0,1.3403036636438408,0.9618267385853325,0.9403276227485391,1.2137053833401936,0.6864594117351162,0.5152011639054097,0.9589509186956524,1.044566272731552,0.7729015032707527,0.6554680957793271
