Item code (CPC),Food Balance Sheets (FBS) food categories  [2],Country of origin,Market share,Data source,"Climate impact, kg CO2e/kg","Carbon dioxide, kg CO2/kg","Methane, kg CH4/kg","Nitrous oxide, kg N2O/kg",kg HCFs/kg,"Cropland use, m2/kg","Nitrogen application, kg N/kg","Phosphorus application, kg P/kg","Freshwater use, m3/kg","Extinction rate, E/MSY/kg"
2515,FBS NAME,ir,0,0.5217578975668566,1.198113321443244,0.6066919176193146,0.7413582299747608,1.391725630880932,1.0588503287021565,1.4423666719343768,1.330110748611772,0.7073735076313501,0.5893144566970416
2516,FBS NAME,ir,0,0.8004655163394925,1.3838162089085364,0.5579797776829132,1.0709974163811502,0.8288082819629525,1.2727732676216765,1.3460421904143216,0.5019335882915799,0.8298752962625269,0.9181033666335827
2517,FBS NAME,fr,0,0.6455649259619842,0.5735029413378772,0.9865013710694499,1.4302083852095968,0.5059506386401995,1.39662158963496,0.6526480629664102,1.2759848852831286,0.7495329142184142,0.9019241378270608
2517,FBS NAME,se,0,1.3799705171267105,1.4772568333664569,0.7404297771372248,1.1767224569857981,1.0835623768315434,1.1045097869806395,1.301140756671822,0.9974030444924245,0.8049794418352083,1.143369744511959
2517,FBS NAME,dk,0,1.4789359645132658,0.9518368456116837,1.2415808685625689,0.7658609796721563,1.4305516592859793,0.641010231423472,0.7127112133126006,1.207538682640536,1.0708936534122917,1.0434163418141336
2517,FBS NAME,es,0,0.8438786571844137,1.1767348638589732,0.789914816155386,0.8514970238072934,1.1420631071420686,1.1283637720508062,0.554831509731682,0.9076645106722927,1.4011128549366678,0.8533398902652207
2517,FBS NAME,ir,0,1.44561318251502,0.5754812635516819,0.8844928160240662,0.6420882145821334,1.4557239648921427,1.3987351911607524,1.1800177975901325,0.9807868241675475,1.0740133858991856,1.2264441624831235
2518,FBS NAME,dk,0,0.8341295116172451,0.6232241336153348,0.9239345968321708,1.2546975250561823,0.5440364661345607,0.7107729909538485,0.9861555410395892,1.4908836726884742,1.1855037429546753,1.351983014865307
2520,FBS NAME,fr,0,0.7512176284387069,0.6415131978833075,0.7600199165269814,0.8057631444768427,1.3752283960787233,1.3330242014668299,1.0411278902477417,1.1190027900457962,1.3056357925807096,0.830698253995011
2520,FBS NAME,es,0,0.9610861449608679,1.0281023558068214,1.058837252593381,1.4132773655948498,1.4559601035334748,0.6734411944997616,0.7346185319200977,1.2662677561225324,0.5884430327017014,0.7762211059310296
2520,FBS NAME,se,0,1.033516746259887,0.6352376848161074,1.2953052975118995,1.2145582884167045,1.0870801113755222,0.8518660639899729,0.7510368284321203,0.6122912200790214,1.4457616428292979,1.2594611853383695
2531,FBS NAME,ir,0,1.3373546480100114,0.8805848906610785,1.488068615902351,1.3995276074186653,1.3269153577381627,0.858579090905589,0.5245300001637536,0.7355406739516592,0.8803052135341316,1.275198174357739
2531,FBS NAME,dk,0,1.4068900714654313,0.6166951896252246,1.1719372691334278,1.0236499569548163,0.8215190732280393,0.793842270729638,1.3871810410208423,1.2905855636435044,0.627735142506592,0.6101627307425186
2531,FBS NAME,uk,0,1.2603555909125266,1.0411799345740587,0.9338071528504,1.045579127116702,0.6608187917408335,0.9511133218111472,1.366727772966783,1.2667788764633698,0.7074774711935801,0.9337421201041782
2531,FBS NAME,fr,0,0.7654506088587727,0.703177344516599,0.995277170669822,0.9112399982080965,1.4783130800347544,1.1430906316170444,1.3089813672893897,1.4186825158940595,0.6027916960433435,1.0936650515147834
2531,FBS NAME,es,0,1.3423018874814185,0.6804168738683154,1.2735765276151259,0.9796682088293496,1.13951744114025,0.8153923199297608,1.4578851455102348,1.2247815456548208,0.8176794191529895,1.439537774941989
2533,FBS NAME,dk,0,0.9234887127521265,0.8846802704909196,1.0918994665063924,1.3959509211739358,0.5808647155791287,1.0848789682283866,0.7733617746023722,0.5913281175899596,1.0525626986906853,1.4122082533209548
2532,FBS NAME,uk,0,1.23682652056299,1.4180416754138503,0.6734383682527452,0.51946053076527,1.2461150398527825,1.3439027536376764,1.368354645221481,1.4512723636597207,0.9405019716619092,0.9601087526166836
2532,FBS NAME,de,0,0.9925128794716558,0.5925700796912339,0.8067635480252044,1.060484032265658,1.3708585645128508,1.2260267624364807,0.9592005101193055,1.331307064978588,0.7711036075961264,1.0892826353318925
2532,FBS NAME,es,0,1.4625201401574972,1.0283489115489453,0.5594466319630256,0.7137655908284759,0.8652003281520955,1.3259514238255519,0.5609720356730146,1.2722966789133507,0.6669306608772829,1.0659359097181813
2532,FBS NAME,se,0,0.7036941715046734,1.3767491899026325,1.3805376539193042,0.5842818117438815,1.1166624320403067,1.2353695873453217,1.2072354054867662,0.7699946520480503,1.4421497588700565,0.5548618706631299
2535,FBS NAME,se,0,0.8760309961948693,0.5882729854525159,0.5861444924215986,0.7340661564364555,0.7864727250707979,1.2517141936367193,1.0449554932499796,1.4773505561786624,1.1120452792953752,1.2127604265299285
2535,FBS NAME,es,0,1.2293449550356383,0.6976786146176739,1.408320829582833,0.8245379370785044,0.7469752452648564,1.394863430979719,1.0636291850358761,0.5341995347384052,0.8764113154456783,1.0566456197363334
2535,FBS NAME,dk,0,1.3042776748652414,1.1353661873182388,0.6449518549958995,0.8756036644827481,0.5574591511569429,0.9869834269501196,0.7516621586173766,0.7896459656189936,0.8124313679024282,1.2702675764121458
2535,FBS NAME,de,0,0.9252922414242986,1.1538500853591722,0.5076728809144107,1.1424970640482766,0.9126782175908152,0.5843714290655047,1.3314354014088918,1.0071004929788567,1.2800821749169153,1.1369231815613674
2535,FBS NAME,uk,0,1.392794907180513,1.1922423796308468,1.3898796692809827,1.136903517861115,1.4965860545114518,0.7697574017268245,0.8403205784014998,1.2361207820423321,0.531255231903663,0.5212020506716879
2534,FBS NAME,es,0,0.604414593355189,0.5501356213392974,0.9430126431508934,1.470319214208069,1.1550040462198945,1.4936542071677639,1.3979251068376521,0.8383977772305489,1.1414450515488879,1.0631988508270571
2534,FBS NAME,se,0,0.8462852745984584,1.47999765836481,0.9837186157595572,1.4644290766760386,1.1634091310647938,1.1605527355134837,1.3444133814913097,1.102312912705366,0.5343852391653019,1.0329269294488344
2534,FBS NAME,dk,0,0.7344113274643835,0.8444715646338967,0.5098333836820814,0.5355027111902535,0.8452108647357182,1.4907828488503538,1.2185757244161124,0.6637435423842264,0.6260344676484848,1.1714233915748773
2534,FBS NAME,fr,0,0.5250728790611336,0.5585124061685167,1.4568234665273672,1.3428582166329324,0.9505323545925581,1.4224197010925665,0.6748448255080661,1.3307184075393197,0.9232450221659461,0.5035384558569125
2534,FBS NAME,ir,0,1.4283639793708929,1.380014186736481,1.3049933626131378,1.015272101715477,0.7439139427403267,0.7065863057422519,0.7640250069176924,0.8225025115431093,0.8331846316927793,0.6256426758737736
2536,FBS NAME,fr,0,1.0090312916698676,0.5432190492101077,1.4900159184732258,0.9072656175762683,1.009777080128824,1.414712906306891,1.4967594852240993,0.883487041656277,0.6950989574940678,0.7901103615780611
2537,FBS NAME,ir,0,1.2339253129104515,0.7702517158057001,0.5310629574786561,1.355067681625064,0.707243192991027,1.285568374651357,1.4220991209589293,1.13139814357953,1.0200313071493117,1.337086552188034
2537,FBS NAME,se,0,0.7644345838823328,1.069015862569338,0.8056575786995397,0.7158822905347877,0.584686449186183,1.386121124121544,0.7327258348910224,0.7188423729046423,1.4918953173205294,0.6270171280166836
2537,FBS NAME,es,0,0.8892571622543382,1.3692754049163653,1.1436529280192702,1.3016076942307209,0.6316392758225291,0.874653661354492,1.212292406712815,1.376434330799285,0.5950994112676664,1.192187440684979
2537,FBS NAME,uk,0,1.2934070092009136,0.9429277234230664,0.9086404828776318,0.7396378687844496,1.2858576313185226,1.1434346813717287,0.9702855450764312,1.0211068809652224,0.7768147866568944,0.6069179591223681
2537,FBS NAME,dk,0,1.0681205750222176,1.4324338904645644,1.018890736198269,1.423397126618604,0.8878362234623618,0.6103664130974074,0.9463428320786751,1.2421388421199104,0.7034130076316509,0.9246647233822456
2541,FBS NAME,de,0,1.1639605692424877,0.7585538064585482,0.670675367336689,0.7896170782143486,1.3166435587236582,1.3050244251454342,1.2741662083250826,1.323451978599099,0.6734301115059096,0.691295719852711
2541,FBS NAME,fr,0,1.1589910630983038,0.8576360660466056,1.495310432251198,1.3191983052311962,0.6225617155913816,1.1577405215776306,0.7104645384838477,0.6827396989263432,0.684312010195026,1.4853395213579008
2541,FBS NAME,es,0,1.2537703606782742,0.9643404828806801,1.3881287972693532,1.0422593501037125,1.0174671327502527,0.9214103693533413,0.8599522950764227,1.1594777848073035,0.5561147903421213,0.7932342205298704
2542,FBS NAME,dk,0,1.3445108670222483,1.4340972285718843,1.3525643261684739,0.5109795591248327,1.2289368370945737,1.2645799498710228,1.2890532840379048,0.5306379858284813,1.422397987005071,1.2578066783213002
2542,FBS NAME,es,0,1.0473274745753083,0.794490459610911,1.1376360693047427,0.6425070542677378,1.360922021388267,0.5001828633643501,1.2511452567523043,0.5138441043888828,0.6049879608333122,1.0243807580971642
2542,FBS NAME,de,0,1.2110802134643035,0.7102164057508653,1.1440892402218732,1.0757466565553169,1.446597072214204,0.5936918811859027,0.7437680791189791,0.8325243577053341,1.1381128766164281,1.0690812355973711
2542,FBS NAME,fr,0,0.55071201830194,1.2756668756599983,0.7204538518683432,0.864490346842909,1.0361076500830675,1.4571176923139202,1.339276154934857,0.6275630013416189,1.3799728263268796,1.1805322691018476
2543,FBS NAME,de,0,0.9172079738868402,0.6858249806885164,0.7839801376373083,0.9077391695491195,1.491434557883194,0.5340318219263795,0.5352276547278034,0.7106697803184718,0.8691651087344578,0.9203357700989374
2543,FBS NAME,ir,0,0.8665689717997118,0.7833170289145179,0.7320392347008264,0.5500901337711044,0.5778156688319966,1.1935703375871927,0.906088563415917,0.5837633325887768,0.835429209914544,0.9486021038474484
2543,FBS NAME,fr,0,1.1255387697210233,1.0372147985951339,0.6204127331564928,1.2148512752419491,0.9642286147079298,1.0909060642919686,0.9680095419120733,0.5052391150344284,0.7062977861350328,0.8065001349576124
2745,FBS NAME,dk,0,1.4242113335640458,0.8922407359466795,0.8299155070088593,1.0160334948566945,0.5221304696855029,1.2004982470007837,0.9600510957804036,0.9075625970470014,0.7625873529669838,1.1695846915374348
2745,FBS NAME,ir,0,1.3407817182233526,0.8244635086824361,0.5565312552896926,0.8084961267039421,0.7052351776713233,0.984933140846763,1.4705714810873316,1.041631705585881,0.5747648933844185,0.5870969964891728
2745,FBS NAME,se,0,0.64558066435884,0.5399421719894564,1.0316977088225538,0.8717077807751656,0.7234719907873215,1.3602059754394848,0.7301903813762722,1.417788034392172,1.1809881321619102,0.825887929554161
2745,FBS NAME,de,0,0.5216553177216785,0.6508249568178874,1.0166951004966183,0.7779391882886781,1.4450851914305023,0.9082149110445332,0.5686346929935013,0.7539693378327024,1.1361887391162984,1.1344336577225165
2745,FBS NAME,uk,0,1.494614838696058,1.1311101901327216,0.7924569946792808,1.0300399572567949,1.317101849365289,1.4945288486860504,1.1167063351395534,1.2342326457430495,1.1066893028786533,1.3677136891551334
2546,FBS NAME,se,0,1.2548087259465392,1.3975160097957848,0.5982204963735764,1.3764821423796842,0.7249277535910987,0.9145564678288747,0.8320825131231058,1.2876467660538182,0.9593009842585212,1.2839965170790664
2547,FBS NAME,es,0,1.026698378821805,1.359847733038966,0.9953880478181125,0.7657606484272736,1.2133631167376526,0.7035464972976955,0.7208456667367404,1.142460305670354,1.486514851678995,0.8418663812060017
2547,FBS NAME,uk,0,0.815227965820297,1.2102799998819915,1.0230259152655992,1.0754806564132569,0.8855252806214797,1.0394759755438066,1.0260763680677534,1.1237742393719077,0.9181044632781814,0.9659193176217438
2547,FBS NAME,dk,0,1.0744412612403007,1.1463625734625011,1.2825196972803456,0.613578252597003,0.6806511857995352,1.3411170116145943,1.0160196411706455,1.0605791643185472,1.0538675218440945,1.4427283942331592
2549,FBS NAME,fr,0,1.002130029765449,1.4178004987369652,0.6960379296521173,0.6892884861120634,1.3059227224626813,1.018258747894177,1.1212233109184921,1.4977091424174729,0.8588251153603756,1.139196995209346
2549,FBS NAME,de,0,0.7079622509279768,0.5569691173925966,0.8141279722370431,1.1999989663240265,0.759074643740574,1.4094138265040075,0.9906493234567197,1.3117553417597605,1.3733886991435387,0.8519687998413934
2549,FBS NAME,se,0,0.6553415815741619,1.3661101611351998,0.8079108841162705,0.808548672865244,0.6344857375436033,1.0443580037892732,1.1656088844532575,0.6737636389544077,0.7854238520655237,1.3777859834315802
2551,FBS NAME,es,0,0.8315120923702004,1.1617148057795454,0.9954152719149802,0.8966856832720935,1.1347005037333604,1.2093862827982713,1.4964609038905337,1.2103840109662491,0.5507479041084757,0.6902609512085642
2551,FBS NAME,ir,0,1.0188872481757354,0.8206437707209895,1.4747534018413657,1.2544302245346919,1.3627252472855567,0.9032161235388723,0.8718414180075771,0.7469592127916951,1.074896210404533,1.2696507466378013
2551,FBS NAME,de,0,1.063612553471924,1.2826700941987417,0.9491253099044232,1.0771433306418206,0.8261736271782061,1.3334652285014745,1.3058140615838774,0.8400996085345553,0.5559882628956785,1.312266419971637
2555,FBS NAME,es,0,0.7472881073693649,0.9713617004847888,0.7485831343918501,0.8998965180211382,1.2686144845783744,0.8108724267393785,0.7387931004476527,1.2249479047655458,1.4891200631411612,0.5171622339481383
2555,FBS NAME,de,0,1.3367165547701099,0.9597086496518055,1.4790027556078118,0.9420031300246707,0.7489500884030766,0.6645257941024105,0.742719670538514,1.2063651834195055,0.8594560432024132,0.729090907823442
2555,FBS NAME,fr,0,0.8828247807105167,1.0592404415641588,1.4205150634738366,1.4665690157519504,1.353623959383007,0.8608341746325898,0.6690761659127225,1.1232111345121603,0.6403619754942858,0.874480591958978
2555,FBS NAME,se,0,1.28469737843788,1.368005786574852,1.0036590798909766,1.09058759078287,1.1060527027461575,0.976747329395723,0.7852121182540952,1.242770379950565,0.8623851145978607,1.0608615192897584
2556,FBS NAME,ir,0,0.8399408479889348,0.9145155784483372,1.4898841085141148,0.7998189757129155,1.407516163765239,0.5443933828775738,0.6136243334507125,1.0951111978249102,0.7153220252368595,0.6541808906802373
2556,FBS NAME,se,0,0.8563158862829323,1.2116979111415926,0.648426864749881,0.8392277681731484,1.2946146392551505,1.2918618130702748,1.1808668000483091,1.1424051227780163,0.6252677636956159,1.019571424185002
2556,FBS NAME,de,0,0.6226308022010552,0.8984004257286367,0.8294763782787946,0.7345857683845443,0.7959990667075951,1.4256734378643372,1.3122976314272705,1.1802600087535728,0.9188368371395448,0.6050922721520928
2557,FBS NAME,ir,0,0.6102948700495829,1.017284692599539,1.0633043089846392,0.6841279545251056,1.4887999604508577,0.7950357913612363,1.179545772873814,0.812609161465996,0.852696854496976,0.7528814426362054
2557,FBS NAME,se,0,1.1687565677660658,1.244781414583462,1.2030516445545656,1.1320142357606515,1.3856455015652411,0.552658355811471,1.2471695321225569,0.9662966455269562,0.6866385824366215,1.018616898153622
2558,FBS NAME,ir,0,0.6511440936932102,1.3629916303764802,1.4639937936232519,1.1698353892989586,1.3914086490429767,1.1387308746542728,0.6441355214168822,1.082922228786476,0.7501901322109019,0.5485623894945701
2558,FBS NAME,se,0,1.320300771676538,0.6462999549151611,1.4757175507330131,1.0045156914799747,0.5929174940795019,0.8807399233753654,1.1605800239679367,0.8204673055619158,1.0078443852608805,0.7822802775988209
2559,FBS NAME,es,0,0.9436444918744193,0.7657781233342453,1.3021256599086128,1.3572199580001463,0.7327486489661965,0.5738099748321845,0.9261622747448224,1.0335211713848294,0.9266577403562661,0.8293799990786632
2559,FBS NAME,ir,0,0.5080131568946955,1.0763172832497907,1.064821124595192,0.5409250303264925,1.341509259101073,1.2474916439037211,0.9631694697978355,1.427825587009041,0.9809067100491262,1.2197783211493523
2559,FBS NAME,dk,0,0.7678638136950373,0.7851462011148289,1.0735574507730339,1.434927607648156,1.006248710725219,0.6823785605347603,1.3772548808379843,1.376785538317516,1.112403346285118,1.1268087461462857
2560,FBS NAME,ir,0,0.885116382571342,1.3968854134334103,0.6513088502412787,1.1764203822529444,0.898358694480291,1.3569095225780026,1.148287547437197,0.9194767576603571,0.9114183968743532,0.6592472991688694
2560,FBS NAME,es,0,0.7058853456439862,1.4316737591046647,1.214269450365442,0.9500245058090215,0.7913909626484601,1.43861815794125,1.1373896719787517,0.5072794345897378,0.8167818728509533,1.3476958916421333
2560,FBS NAME,de,0,1.0547976522311213,0.6441311183740221,0.6975633615823584,0.7348920304060349,0.9675876465657094,1.1831843729437332,1.0246556248043888,0.7314747664695824,0.7785545560786735,1.3456370404258176
2561,FBS NAME,ir,0,0.5720722141121402,0.7802800600346862,1.3039658779228203,1.0186860630492662,0.7291507067594933,0.6170472668446969,1.48342780274664,1.1771685726775927,1.432788338657899,0.5116694278207874
2562,FBS NAME,se,0,0.6821521234633139,0.7247365814782898,0.8600596538836287,0.9836650036554762,0.6707313117962692,1.014267066383338,1.3434405922778396,0.9359404127269018,0.7107012930840404,1.2962239467237242
2562,FBS NAME,de,0,0.7816486015211725,0.9760342808775297,1.1989904061018661,0.9678952381581651,1.0277028391739724,0.555431007816326,1.3085090256591299,0.9989028868489125,1.4154676623259517,1.1360521573516664
2562,FBS NAME,uk,0,1.268733328331732,0.9586286635447323,1.4704898939550857,1.1478927325347024,1.0648005964333267,0.8886607094715933,1.2008333506531155,0.8532978940771094,1.0888751148461036,1.450793296023064
2562,FBS NAME,fr,0,1.2252927851137643,0.5619659745550223,0.9472067076961928,1.1458096322364388,0.9895933468259472,0.5399360443687538,0.9034473971199573,0.5317627663330875,1.1704706869969557,0.5397473171740186
2563,FBS NAME,se,0,1.3142556482858436,1.0509050299144604,1.4523180344551856,1.4278493613323315,1.3927177166437912,0.7649439921914831,1.1842725316352356,0.97395784671626,1.233821443112694,1.165855337392559
2570,FBS NAME,dk,0,0.6688969408025578,1.4816591115812299,0.838869872827811,0.683411421011358,0.6971814978430795,0.8197948100576955,0.7669812627077413,1.2140078113003288,0.826940611535613,0.6430933186109595
2571,FBS NAME,se,0,1.1604604152685858,0.7883269632137835,1.348654058582161,1.3654922606037951,0.6726150703052616,0.5078475417728181,1.1350657402680873,1.1940498432321698,1.3290776941003983,1.4654460636454902
2571,FBS NAME,fr,0,1.2576718195046002,1.2527232125354595,0.5398522668828225,1.2611488142783192,1.2801742625024441,1.4565392666207047,1.4540840123527372,1.286902402330211,1.0794821572860218,0.925020002710284
2571,FBS NAME,ir,0,0.8501548325678963,0.732805974295087,1.3631925279051784,1.4089443757327798,1.0162776337827217,1.1663777558385149,0.5087280480682477,1.3065335037301031,1.291803244019338,1.1557716891034162
2571,FBS NAME,es,0,0.6594454373742256,1.2068798820393891,0.7968364767044236,0.5360065653161117,1.2156561566514255,0.6560860397141404,1.055034055764754,1.4246498669207974,0.9764009841423438,0.6639533921700396
2571,FBS NAME,de,0,0.76546884513004,0.6201896019221538,0.8396662528485468,1.3579968901275081,1.1998715691652238,0.8895846657478694,1.3116488602705232,1.4424472289238437,1.329954733599082,0.9246709689123187
2572,FBS NAME,dk,0,1.3764520104152889,1.1233702988781735,1.2006430386526488,0.5464128438211853,1.3455561850185183,1.2362776323774487,1.0253461461830535,0.6042354259090279,0.6737550127604843,0.6031934231266411
2572,FBS NAME,uk,0,1.0444030451111763,0.8223170953352372,0.800691554855484,1.3841661196820103,0.6779065295426865,1.4841152718414472,0.9118537600350456,0.9296506640896043,1.1168490170884544,1.1169490133841167
2572,FBS NAME,es,0,1.1917562117148508,1.2370949463600507,1.0421262418028738,1.2059555662618933,1.2213184269367336,1.4005091090622839,1.1887270130679763,0.7661112634384566,1.128258506116718,0.9693717495003964
2573,FBS NAME,uk,0,1.088762915817749,0.9189929393232728,1.4749181291235194,1.4450980886587712,1.1930758622631976,0.7757391957754993,0.7606844554102279,1.2273128917945548,0.7000066990708966,1.1414967985982132
2574,FBS NAME,uk,0,0.7677933962637677,1.0131968724737663,1.3071569247684964,0.5187102896363496,1.1834034196072556,0.5370302960567426,0.5697133198004787,1.4777127368889162,1.3199718270807577,0.5342672036047422
2574,FBS NAME,se,0,0.5819591050225854,1.3323585731768923,0.8578562263612779,0.7970059823743898,0.6831220655985752,1.3962342178095462,0.5523174735322203,1.1957489671619341,1.4633529530367768,1.260442200201647
2574,FBS NAME,de,0,1.430681330361267,0.8314205967955814,0.7804340111834156,0.7664543796184675,0.9083683991157898,1.3066089017110298,1.085502529087664,0.7924940667550999,1.1840869710497883,0.762229401097466
2574,FBS NAME,fr,0,1.2621311168665406,1.423800995697163,1.254763714207178,1.0619953435833822,0.8706625774598671,1.356822972371418,0.5740993727287242,0.7426012715942818,1.320273896892578,1.4007161114538758
2575,FBS NAME,fr,0,0.6506503904114509,0.8932078651513935,1.1125578726222742,0.6268275790178801,0.7533302290779862,0.6502050491364777,1.03925739817555,1.3380134678287285,0.9624427756757614,1.3766796889338926
2575,FBS NAME,dk,0,1.3621129145605513,1.3338453665701848,1.2292996288577522,0.7819161601039268,0.7542370201792683,1.4367312076276193,1.0865084198249912,0.6461170150708413,1.4958162669482815,0.7016404755793533
2576,FBS NAME,fr,0,0.8318291425271325,1.187887768939951,1.0536906017613323,1.198916740387919,0.6909911705703018,0.5879024958858219,1.332122081603159,0.5200606317519365,0.9661968534338086,1.4716898848902171
2576,FBS NAME,dk,0,0.7247347487436198,1.1826357168789203,0.5180377456551148,0.9854253335427747,0.8139027545714204,0.5216345980715409,0.8869428890114683,1.456131764808264,0.8155179950667779,0.5645318871934237
2576,FBS NAME,es,0,1.2255719872188506,1.1428629223533036,0.9858383394063677,0.6916257039470213,0.7802404216135388,1.4685155755199697,1.0881482543733174,1.1033742404957405,0.7133401904632819,1.2343735802359377
2576,FBS NAME,ir,0,1.3892602244238084,1.3663753893116415,0.6325626520046435,0.6887606142400151,1.4423070999441499,0.6171966639402442,1.3685510388508781,0.9835496822202905,0.6419008382426536,0.9855872559513297
2576,FBS NAME,se,0,1.402235716065037,1.4077624617289837,0.7393223202520123,1.067988481969844,1.43980078245856,1.4498224942196327,1.448863618705002,1.3108750350559824,0.7434903397957338,0.9621357356920475
2577,FBS NAME,de,0,1.3282289039872106,0.6647469440445248,0.7141943913868163,0.7498234673654074,0.8274815506098319,0.5044678957297191,0.7300969846957184,1.210692352696462,0.9458409534612116,0.9032103572788397
2577,FBS NAME,es,0,1.2495193085526315,0.8930089158327743,1.2922163092054693,1.2862492087687978,0.8903393002189535,1.1472225259546132,0.8058773912794008,1.0602839461410707,0.6555029037050888,0.8938114403013824
2577,FBS NAME,se,0,1.331326316951553,0.9143583597945422,1.0642465570427342,0.597675071738786,0.9083130219737177,0.8117375663864026,1.0194345282807353,1.3027901680696667,0.7713401373706137,0.553400697824681
2577,FBS NAME,fr,0,1.4766013263134148,1.070086050008195,1.3897069134696052,1.3883581838339711,1.169329365689116,0.8831739621924588,0.5852112605327306,0.988143210854276,1.3261900817298504,0.9192162473451857
2578,FBS NAME,se,0,1.0575019374534724,1.3874901565055724,1.2049206318322885,1.025857546296845,1.3568473950462345,1.1209283784006,1.4664753315842045,1.4967776046598915,1.2883325524563944,0.8897656599207073
2579,FBS NAME,es,0,0.8527825997883258,1.421893457666458,0.8053396904800154,0.6808708367867968,1.164893602169224,0.8427459987679755,1.3551566165155688,0.8065485510264288,1.2211054768566214,1.2267890334715819
2579,FBS NAME,se,0,1.0815748676951709,1.2822185637553585,1.4505644661939092,0.9953425254963233,0.9109313360613156,1.1146372010204693,0.7006820175839241,1.3011726602540628,1.2138766388063884,0.8288855775769959
2579,FBS NAME,de,0,0.8736970114326599,1.1810166415750536,0.5352833238242387,1.2055150362497868,0.7118399793681229,1.2227713147300114,0.8545901579682569,1.1428199146435576,1.0966715100052715,1.4302589679532776
2579,FBS NAME,ir,0,0.7161053725441249,0.9286396153272773,1.1760011873697735,0.6080390043155948,1.2262704443612553,1.0514828187461303,0.5889488617038285,1.466733744635698,0.8450473220654191,1.0255722001409742
2579,FBS NAME,dk,0,1.4753904526255335,0.9727051287115791,1.072261938271411,1.2469833289629768,0.971440832111971,0.9650996553731568,1.225546921657805,0.7293201629534749,1.1787851074720188,0.996666181988402
2580,FBS NAME,ir,0,1.0016140130045432,0.7655965968480809,1.4706292431450012,1.4756466458905808,1.046423499637477,0.7866530694367584,1.2235960344506136,1.3740282280480673,1.212076641952665,0.5126899977720267
2580,FBS NAME,de,0,0.6959368620840731,0.6881262069771263,0.9165524731557668,0.6427592625874996,1.4099689306957435,1.4564305807591875,1.3975416393629763,0.6549029605127668,0.5369916908000021,0.5836758891604097
2580,FBS NAME,uk,0,0.7831931878861389,0.8196947760399071,0.7555083449700493,1.4920216711658683,0.9678859465545779,0.7383241314400104,1.039446086092696,0.6515331947327239,1.1576457044737707,0.9662910671013927
2581,FBS NAME,dk,0,0.9896683256941481,1.1697790182417471,1.2877123502761023,0.6493928753471512,0.7083092754668225,1.0357118371343694,1.3102349578920813,1.499778834052035,1.2801611382214164,1.0843044136959734
2581,FBS NAME,fr,0,0.7403487487082241,1.0523466046238765,0.7198311726814084,0.8704311754345615,0.9396953685747724,1.3239282354326263,1.374624549185911,0.6095146019992055,1.2893731640551722,0.9765753355418831
2581,FBS NAME,uk,0,0.7238754673657317,1.1454033732701856,0.7417237319006456,0.5727860380337402,0.5464719704577996,0.697191616164955,1.1474052202592437,1.407150566570979,1.013211346650981,1.041373954062885
