Item code (CPC),Food Balance Sheets (FBS) food categories  [2],Country of origin,Market share,Data source,"Climate impact, kg CO2e/kg","Carbon dioxide, kg CO2/kg","Methane, kg CH4/kg","Nitrous oxide, kg N2O/kg",kg HCFs/kg,"Cropland use, m2/kg","Nitrogen application, kg N/kg","Phosphorus application, kg P/kg","Freshwater use, m3/kg","Extinction rate, E/MSY/kg"
2518,FBS NAME,es,0,1.1361366789546417,1.469116272574667,1.0762814028546166,1.4390887748286776,0.508316443210828,0.5428538288417082,0.5030363835968166,0.9043264900091978,0.7549271760614518,0.5366291029559827
2518,FBS NAME,ir,0,0.912429944479813,0.5821923566968121,1.2826066858967489,0.8955680989056021,1.026026746118055,1.2206153103907997,1.2320908930739638,1.3623379319076152,0.9166795075940632,1.3443894899685085
2520,FBS NAME,es,0,0.8451260229778539,0.5447203568206631,0.6989705057939928,1.3098486268632095,1.017973002577665,1.3441090080241285,1.4459223368498824,1.3946579467595424,1.3279489003394138,0.9669317311872152
2531,FBS NAME,de,0,1.3644724456587614,1.1557281078337327,0.5293467627209725,0.9910236438397635,0.623113798771801,0.5636061963151955,1.2054263033692985,0.7507790201015048,1.1938897692732868,1.3181392107510836
2531,FBS NAME,se,0,0.5118288266609619,0.5098147173229826,0.5755139676928387,0.651146080065466,0.5263725757342912,0.8023634464888751,0.9904974951476864,0.5601241884630401,1.0956451792907893,1.1452608342367823
2531,FBS NAME,fr,0,1.4659170853368169,0.6215184095535333,1.1853154037037517,0.7548652819050539,0.5516408548977523,1.2003178593271133,1.3776553118914987,0.977293749241247,0.672343935175596,0.8419795044365241
2531,FBS NAME,dk,0,1.4704584497859066,0.8806434639655074,1.2569400485821285,0.7033482290462019,0.55503153608608,0.7030397699606805,0.9328600555365207,0.8006833874609929,1.4213229166011565,1.2520702367868979
2533,FBS NAME,dk,0,1.1998124832653185,0.5437293614097949,0.776443600106036,0.6684293034101156,0.5080922170478532,1.129041496672837,0.8431076951369469,0.5726748575826852,1.2338753931987119,0.7798199574017657
2533,FBS NAME,fr,0,0.9870513085372539,0.7779100519403792,0.6040870105772911,0.7437746990040404,1.3758858167410137,0.6493586266555813,0.7762274534663873,0.8211561127215505,1.176290002478282,0.7153008915694572
2533,FBS NAME,es,0,1.277061147996543,0.615095248689771,0.9147379033815197,1.0436278565060273,0.6446413714442492,0.7026587267412219,1.095768279574321,0.597498738935974,1.3404927660506083,0.6755101546613802
2533,FBS NAME,ir,0,1.1620397953079058,1.3062668200337346,1.3669495260922202,0.7898641050040187,1.392127686949371,0.8333284831672265,1.003335856799367,0.9319821275304747,0.5631661407663828,0.5015869731250373
2532,FBS NAME,fr,0,1.400286789158818,0.5162703852311799,0.859139767307386,1.451899012764145,1.4250157198743145,0.8145287408961561,0.5729076484629834,1.4708379184122835,1.184461029760126,1.2255253708211726
2535,FBS NAME,es,0,0.614206200335077,1.4585314178304654,1.3997997110854834,0.812199993450645,1.4032535918793552,1.3986381659533784,0.9755350912640517,1.4860852229209585,1.3733977500123895,0.9920251807555405
2535,FBS NAME,uk,0,1.063464426604293,1.1879557808129038,0.5288237516106495,1.2191878628833117,1.045604253567345,1.2397044370542756,1.070033747288771,1.0501536877822517,1.245757536880077,0.9723954549151133
2534,FBS NAME,uk,0,1.446942711448476,1.3312446318014481,0.8594660137955632,1.0016665498932877,1.108810577402682,1.3162778370344976,0.9790371887185987,0.5091651268545232,1.4666962099796614,0.8367762132971821
2534,FBS NAME,de,0,1.455652912637035,1.0645031794848068,1.4857044929849477,1.2588526823392099,1.0551148280775648,1.4446248698712003,1.3289267625557,0.8132727694843567,0.7213761492939086,0.6760306682241672
2534,FBS NAME,fr,0,0.6835698165271489,0.7781838499235614,1.136061286142177,0.7942503312086202,1.4584281578953275,1.2355811606523897,1.4645565450073965,1.193177221266608,0.6211295540476403,0.8121266223343448
2534,FBS NAME,ir,0,1.4677751842644564,1.1254501455592174,0.9528544117710207,1.312163723680638,0.8693530422352147,1.0172826149664007,0.5524511148911064,0.5780196911520092,0.952216437697736,1.3915475029519433
2536,FBS NAME,se,0,1.283022209791729,1.2087314842049932,1.077164999606587,0.5126632626989776,1.0777751221715584,1.347575817340886,1.4758681891288623,1.4349285133642748,0.5515191684049916,1.2221949522037232
2536,FBS NAME,es,0,1.0296885009309458,1.188952393435772,0.5827541513899557,1.345217286172933,0.922190383708805,1.2945839758558817,0.5535633167227259,0.9680921663730944,1.2794751813219305,0.8252265318826613
2536,FBS NAME,ir,0,0.6524296644134868,0.9042142719209114,1.3942960074919182,1.1878614666019511,1.2027104976657108,1.2898336396354886,1.0538506452563141,0.5438868164922555,0.7225480964655691,1.2368624878142715
2537,FBS NAME,uk,0,1.318968693718949,1.0557632312459386,0.7412679652370746,1.1563681492155309,1.069383876833895,1.1735465949113424,1.4424092531827284,1.2677342415083976,1.375910620176397,0.7431198482165569
2537,FBS NAME,es,0,1.4819940502733207,0.5844418782570904,1.4577709565892336,1.4858734741861053,1.1884832051912746,1.2732437298712993,0.5369152411592384,0.9561692142304767,0.81936504526869,0.9887783937864401
2537,FBS NAME,de,0,1.2655854146506538,1.4824742401811102,0.6498738667582373,0.5016255219082233,1.496850234000058,0.5335845908913686,0.5202271875542437,1.4707220742500284,0.623860702896402,0.600808143140201
2541,FBS NAME,se,0,1.0195665971723997,0.9610696932144933,0.5396304098825817,1.012543081821873,1.11544872290229,1.1542808682551555,1.2600470745866514,1.4869771717462288,0.7262365854444675,0.9314578376730278
2541,FBS NAME,es,0,0.9498958758539029,0.6911685679370403,1.3980818568754552,1.467312948184186,1.1069782418990641,0.7826186588985944,0.6782003634830229,1.4981963160949079,1.0447206913485962,0.6393273283353369
2542,FBS NAME,dk,0,1.3334521639725274,0.5314798350311696,0.9928553865642791,0.6319275311597117,0.81853700354678,1.3000025434911036,0.7810609167000155,0.5518364340424446,1.4916084666848841,0.5685318564430859
2543,FBS NAME,dk,0,1.3697350262514396,1.2521646095556356,1.4283530653986867,0.854578670057746,1.3419210169910827,1.2098135021435097,1.3466558132789355,1.0276926654020313,0.8668360293427824,0.562541090221166
2543,FBS NAME,se,0,1.1674377802834432,1.2930170827839123,0.7300085254246316,1.187372132242857,1.3382948951557136,1.3738305153647725,1.3675524998667097,1.385986434042378,1.2566187369924917,0.837803060704696
2543,FBS NAME,fr,0,1.0739419484272539,0.9776365453465128,0.8687439816090596,0.6088810265060858,1.1898708292917215,0.5156981569023262,1.04564788899798,1.2029516978068149,1.121763188131718,0.8136600836067736
2543,FBS NAME,ir,0,1.3076154002198739,1.193001530881076,1.4030435797659255,1.1701426495766152,1.3171453017637555,0.6375835358749746,1.1448157239249082,1.4309082517762302,1.356879063006863,1.3491409925868154
2745,FBS NAME,fr,0,0.6100908657896007,1.4858889846018228,1.3413108844206663,0.585878163108815,0.7575548307273035,1.1797562810091518,1.0829790210518115,0.7428922676857659,1.1416877579574658,1.1050721409516842
2745,FBS NAME,es,0,1.0298294690462348,0.5447701319115328,1.2961823078916674,0.9056858604307332,1.0644356293906982,0.7477521639248814,1.4265969107643095,0.5605242090081342,0.9983248253587442,0.6926832505255078
2745,FBS NAME,se,0,0.5064458024713636,0.614240667686589,1.186929190185935,1.0105679260172593,0.8972748857301767,0.7716166538002807,1.3778123559954618,1.3491076810453861,1.4359981820359597,1.115845760058671
2546,FBS NAME,es,0,1.3212710172145599,0.9026209304662254,0.5406492104820189,1.1245777151777252,1.4455657487624016,0.699436708809497,0.6219605049818517,1.2344020084553209,0.6836662945526668,0.9420161108186735
2546,FBS NAME,se,0,1.3303480794177798,0.5721625945573927,0.7398421743685544,1.28108035443349,1.099174069214652,0.6944071572854442,0.900584316891069,0.9045440186019007,0.9704768031036337,0.6976207706435469
2546,FBS NAME,uk,0,0.9279620830941837,0.9631850912897577,1.4193313048543132,1.2792027418974914,1.0324796011848052,1.1600632554918882,1.27138124677071,0.7105851585074863,1.0184844081137059,0.8375741127976333
2546,FBS NAME,dk,0,1.4557980478264345,0.60577937672569,0.958983851023659,0.7608632057316895,1.4885267962965059,1.3451730495051266,0.7644603732022333,1.4041805847496327,1.0416927553742297,0.8779351772180521
2547,FBS NAME,uk,0,1.1268966542848344,1.2101312230649346,0.6619255825728128,0.9003276800564008,0.9171545681359159,1.0099822945181733,1.0433820948818888,0.59234167552237,1.1635982046600388,0.9014468009250927
2547,FBS NAME,es,0,1.0125580188246401,0.6199964262965523,1.1432514456746208,1.4771336615977342,1.0488559985691535,1.256757583058709,1.348781774029556,0.7058387008779214,0.5343222493269926,0.5330181364178213
2547,FBS NAME,fr,0,1.0980491161518044,0.5019671404352046,1.3147358042399324,1.1919758772552405,0.5237378364623482,1.490141664775912,0.8700449915550772,0.8767171601753316,1.4616307955707057,1.3024914689262423
2549,FBS NAME,uk,0,0.9304818312692196,1.2187873252082224,1.2921468154458293,1.2594179737522937,0.5133868510861472,0.5695581216323995,0.8385269958714645,1.1396698824364595,0.8052509703198087,0.7166451041483832
2549,FBS NAME,fr,0,1.3141775919342336,1.3853870656807126,1.2532595331155099,1.4086193791125754,1.2318231552309078,0.8615316223858498,0.8624426997792916,1.2751692264375891,1.2600591593273345,0.7391221792593046
2549,FBS NAME,es,0,0.9405118894669329,0.6939728839105146,1.04729030163117,1.3014517354762167,0.8908233815998841,1.4369396301879267,0.6148631082353988,0.7762044314472516,1.1905021570099479,0.9829712574529643
2551,FBS NAME,ir,0,0.8995437236310708,0.6932773797722187,1.2093916994786391,1.048250202428703,0.6104618485691684,0.6376822828942124,0.6313554192174893,0.9311831504994839,0.9280628125837278,1.158995231272301
2551,FBS NAME,uk,0,0.8631109715549499,1.2500568871710003,1.4582169548277175,1.1304857228707805,0.6822603319351486,0.9353648278543711,1.388917402503882,1.2535897847538018,0.9089050646094048,0.5662706758340281
2551,FBS NAME,se,0,0.7672728580416766,1.187041757390479,0.6434514295311258,1.272764480926393,1.3361869116687892,1.1793087414200183,0.8438254762217703,1.3717144926978018,0.7931494471409348,0.5458446292310195
2551,FBS NAME,fr,0,0.9286716970934443,0.6877210088155765,0.6547395559868676,1.0284208733753955,1.4348553789485194,1.3371613911662688,1.3372502249339997,1.1213178183108827,0.9736269937840378,1.4793763293585753
2551,FBS NAME,es,0,0.9457614354812183,0.9361568572980896,1.0340229966953398,1.3524825857866545,1.2268985401021548,1.0513265044605922,1.351156703576197,0.7681549863831978,0.813582873448587,0.7207213846886695
2555,FBS NAME,uk,0,1.3127354051841624,0.9623535418993923,1.1185349486981766,0.5278015058011696,1.1197960413683816,0.6612979997836723,1.3966960098726005,0.6637765044182111,1.3477256397681392,0.7123768062881919
2555,FBS NAME,se,0,1.063422262390027,0.6369414950839414,0.9153563796544106,0.8722990854085433,0.6703416251142273,1.3089685122500399,1.0480921756474963,1.2279460397799216,0.8976380023503809,0.527315360231094
2556,FBS NAME,fr,0,0.5911024158848788,1.0552932766948167,1.218123815319736,1.2040745680267453,1.3284337334279654,1.3194889658483926,1.4421460576964333,1.0766355634624436,0.6244516956834971,0.8258771743541757
2556,FBS NAME,de,0,1.2180279471798838,0.6930621665978092,0.5524058993143093,1.2012808991162816,1.258802829626615,0.6491170338912553,0.8893051779698267,1.3207499494774333,0.6758199467876405,0.6982128385576376
2557,FBS NAME,es,0,0.9703788048758193,0.9812613958046814,1.0838416322074536,1.1706307259943625,1.1029447232816016,0.781916961858353,1.0808534951713236,1.2542383808409958,1.272465057859303,1.3076276528102881
2557,FBS NAME,fr,0,0.7707584268946703,1.2459459553480678,1.2116220358486598,0.6807511032661535,0.7334447669166881,0.6996149004539911,1.1933967738160056,1.0736935214487209,0.5631128789243343,1.2912364343565603
2557,FBS NAME,se,0,1.4027184535492687,1.2633553664156931,0.5478333422453543,1.2138373227424126,1.1993538185638772,1.2803905915670808,0.8746025763297891,1.241597670121888,0.8890729554233598,1.0738517402870464
2558,FBS NAME,fr,0,0.6909240193738704,0.9382041479291536,0.654445100240697,1.433206048447003,1.0499822225627307,1.1224410522069035,0.834856423627159,0.8262348889350699,0.7884751930333078,1.290704108873308
2559,FBS NAME,es,0,1.2358043491548945,0.9908454472280182,1.2526563412317737,0.9043459717749092,0.573116267847221,1.1043803615249999,1.2346718553965628,0.5622737600258503,1.179310931833839,0.7855666778283037
2559,FBS NAME,dk,0,0.6033841364744921,1.0950208656702503,0.9011893144638532,1.4901654737115932,0.8612699246501279,0.6030476965940352,0.639210748366233,1.2409778258054327,0.9214879227602568,1.3176338705343926
2559,FBS NAME,se,0,1.0346968408401616,1.2735604791554611,1.2725194148553742,0.784507071189519,0.861819841765955,1.4438586113209397,0.5898641021950484,1.1616552247499885,0.5471100768752821,1.2065556589555568
2560,FBS NAME,se,0,0.8461732717426045,1.0219743744791132,1.2976191123279472,0.9766148568952702,0.7825493805118435,0.6865058084522999,1.2880062676577735,1.1384412373673658,1.1269254436269807,0.8307011535618478
2560,FBS NAME,dk,0,0.615233291714365,0.5045614582448721,0.9029974320433609,0.6302256916359137,1.0889583605921083,1.2018630524373093,0.8504009828234855,1.0367860065090835,0.7639171570942076,0.7290208266852247
2560,FBS NAME,de,0,1.440947835247707,1.0889766647153984,0.8911598930242561,1.353562135437354,0.6432153703819807,0.643007261079559,0.5041548019027471,1.2330996534441019,1.105966106808211,1.4498824866743456
2560,FBS NAME,uk,0,1.0501968734067764,0.8576100042531036,1.3383873710208876,1.3991519711022293,0.6272463873565111,1.3353645891911405,1.0977342633053289,1.2829718015556872,0.8149049290959691,1.1080937400712358
2561,FBS NAME,dk,0,1.3943966849599283,1.0571269922743778,0.863270546585289,0.5339312380225258,0.8961428633070878,1.4237998135945003,1.3228184411778257,1.4395372636490964,1.4609851632898743,0.9396607233411887
2561,FBS NAME,ir,0,1.2539406155929567,1.4764163831604122,1.4059412326313625,1.3953096844172983,0.6240571872821699,1.2622674972858388,0.9882828751027921,0.5621865623557436,0.7663668649543725,1.2446775387377407
2561,FBS NAME,fr,0,0.7671161587103767,0.7026091558452268,1.3568083655956886,0.5248105367786393,0.9958196449448982,0.9023939518747603,0.9550028357596096,1.4537045840946272,1.1470815120147313,1.0441617792473525
2561,FBS NAME,de,0,0.8021375405114128,1.3583763975914303,1.0593757749691657,0.7040911171110669,1.1418863681008649,1.2065169982160928,1.2425380566166329,1.208901494599794,1.342390520866573,1.3774275194215349
2562,FBS NAME,uk,0,1.246682468859021,0.7564988276285891,1.3405434087086985,0.8290229750539353,0.9659569209319558,0.7739795918200585,0.5442571911246286,1.301555574066576,1.4191334457918299,0.7130385716287326
2562,FBS NAME,de,0,0.5236688683701312,0.9705615383286048,0.8193913920441414,1.059727508107722,0.534055451975944,0.8166113900672705,1.0007766306087225,0.622910476422385,1.3164171344925752,0.7624995174209421
2562,FBS NAME,fr,0,1.0048439591457783,0.6682169330860985,0.851059788813352,1.4339535971391972,1.3853509819284622,1.1902335570246836,0.8948629158565822,0.9490731541600792,1.1213391464913787,0.6806931214667957
2562,FBS NAME,ir,0,0.5238188166574058,0.673839928978458,1.0772076516219564,1.3192518274172764,1.1034365706208082,1.4793253771305912,0.6688731070402418,1.4533876355836486,0.6781135735559798,0.7247438281798155
2563,FBS NAME,dk,0,1.0031817652063142,1.2312475454147913,0.6137968482259504,0.6419410120082336,0.7162535256567102,1.3005006163871908,1.236214951116735,0.7434791645104804,0.7243896403195693,0.9709629415087491
2563,FBS NAME,se,0,1.4575895912788044,0.6334502322644948,1.2294285808291319,1.4698781226102051,1.0954923455141519,0.7029713782505944,0.602641426843787,1.2359600764842624,0.7431131117585767,1.0201274191424203
2563,FBS NAME,es,0,0.6465085291319188,0.7006887885627313,1.4685083483670995,0.9315546354814739,1.4619865938129277,1.4931275127515518,0.7604157081000587,1.190872317315297,0.5606269826873698,1.3087704704739072
2570,FBS NAME,dk,0,1.1381460893085322,1.2819237282857288,1.3036510529010121,1.121918631088603,0.6777229904936766,0.9612891396356915,0.5802970304616668,1.0555742888891437,0.8589938587157187,1.2076497529451045
2570,FBS NAME,uk,0,1.212949674715025,0.932065060916154,1.2027152087489885,1.3989348688010275,1.0551318953958584,0.9591238637014481,1.3887087218866754,1.237113853320774,1.042277793348237,0.6672444477178119
2570,FBS NAME,ir,0,1.1156930018266982,0.8769125748431918,0.766024199301784,0.7265559572715485,0.80530800847407,0.6095837856895332,1.0416939074809624,1.0505970839048482,1.0758804777642128,0.8949646328171639
2571,FBS NAME,ir,0,1.4867067387825366,0.8208263868679604,1.4485826922745733,1.4907465415712822,1.2832882143308384,1.0249657273529844,1.1228000901433013,1.0777304819455185,0.8546159669093389,0.5118695246778533
2571,FBS NAME,dk,0,0.7157379850810832,1.0270976754416652,0.5031346907352576,1.2531731458967061,0.984222857261533,0.6190878922446159,1.0913244424950157,1.0539085887452446,1.1362274551979532,0.9162777985948218
2572,FBS NAME,fr,0,1.3680905208269245,0.7562699267595943,0.7695703332484078,1.4789743414265073,1.040380264535115,0.9374915506761703,1.253636258317917,1.249929078349296,0.8864946504554321,0.8869346072974762
2572,FBS NAME,de,0,1.0877553930192116,0.874942620527247,1.295730591865284,0.7891653619295409,1.2342380556601356,0.6510709334931355,0.9277609516182153,0.7457159114022798,1.2666160572086624,0.6289434263705762
2572,FBS NAME,es,0,0.7668786798909042,0.9332079941937959,1.140439812689415,1.0731661765276435,0.7532303862307528,0.8022501017123478,1.0058147370853165,1.453768637131535,1.2231831310591614,1.29636520465664
2573,FBS NAME,de,0,1.305177061287826,0.8831182010081338,0.5334980062454588,1.1005920112493977,0.69084794890676,1.0585155672774278,1.319060019938184,1.331144278670721,0.5555243545076063,1.1935154700064505
2573,FBS NAME,dk,0,0.7382093087216233,0.5977650380047257,1.1346060668764852,1.3466462361670426,1.3610677303051362,1.258310649055647,1.03995830773227,0.8738206735152021,1.4854808048113561,1.2228686935112842
2573,FBS NAME,fr,0,1.171754113743455,0.7461440777237476,1.3547534114514648,1.2745087312434034,1.2232385218496855,1.2100721158818735,0.7309417985350675,1.092224728905453,1.2541189703891638,1.4820615863312894
2573,FBS NAME,ir,0,1.26455688190698,0.9127769849624223,0.8347160814984826,0.5592551469734783,1.4290995259615449,1.170229349937421,1.3951990173203632,1.2560138177175137,1.2506933084453205,0.8188007251512528
2574,FBS NAME,ir,0,1.023754250092747,1.111027872139118,1.1403027444948521,0.8194747484807636,0.9151726478799105,0.8131163621612876,1.3176559112932655,1.320684591020176,0.8466613720944047,1.3485802801340436
2575,FBS NAME,ir,0,0.7211612132887777,0.7891480529931438,1.3521412204687107,0.979528536500538,0.6037025127659745,1.4513962956859503,0.5324885702354234,1.1185881372151254,0.7084449098148256,1.2659230749499304
2576,FBS NAME,es,0,1.4007583967601187,0.5191554010032018,0.8849655990237462,0.734622878244926,0.6000532242471512,0.6517363802214005,1.2412624966934382,1.1165471108635547,1.362140534737171,0.8127133927462844
2576,FBS NAME,dk,0,0.7289114846525349,1.4158570174506837,1.163969811557641,1.0962811536914476,1.4770090334374568,0.7524839798467795,0.8149970667954085,0.7278725105947914,0.8658371229281172,1.1408860403525005
2576,FBS NAME,uk,0,1.289508486013556,1.2117106729396978,1.0769292039877754,1.0717771909492475,0.9175158045473828,0.6144684431785392,0.6374814904381365,0.965782318849369,0.6582921283815117,1.2446023813491391
2576,FBS NAME,de,0,0.6825459863185412,1.2432565905097575,1.0933622154909375,1.1872213512200436,1.0455360057004006,0.9068628905474365,1.1881043108441993,1.307768713112084,1.4222226827269175,0.9204602583713408
2576,FBS NAME,se,0,1.280384689777811,0.6589478872858414,1.4034112730041965,0.5528303098164382,0.9453609701029659,0.7363713099758791,0.904355187438431,1.3313675596540002,1.330238867488348,0.5322991647313688
2577,FBS NAME,dk,0,0.5718934306237253,1.1078217633646659,0.8864309690266734,0.6914937237503542,1.333705011065836,1.0052981847898104,1.348876661376102,1.3198158190564084,1.1457707498952285,1.4602617627784094
2577,FBS NAME,ir,0,1.081781955634239,1.047731390696199,1.0433542224618095,0.5245158678880222,1.3212902988884507,1.028682509119663,0.6068503029183046,0.8886643645582364,0.6326015413926303,1.4764277615952852
2577,FBS NAME,de,0,1.4629295088960221,0.8960358398457691,0.9150396555784721,0.644597192365431,1.3419249769287462,1.0390868748324271,0.9445899931478541,0.827482420959541,0.9901539532000827,0.7543410582933381
2578,FBS NAME,se,0,1.2890641644603538,0.9949179839728783,1.2624310812027393,0.6210425660840764,1.3027702645927048,1.12828045508725,1.0201194176663333,0.9778861252832152,0.69270227017959,0.6676061609364894
2578,FBS NAME,ir,0,0.9033254967008051,1.1762807222711955,0.5584299442569882,1.0202452285292953,1.2450164805098536,0.8817029419023588,0.8984553483595206,1.3853773945565406,1.4159215012635544,1.220042310897882
2579,FBS NAME,uk,0,1.0764946647548967,1.1045639147145057,0.785568624870556,0.5287493264836605,0.7758241933103569,1.2103481237300615,1.1319487479088992,1.100279277986988,0.5257448251280281,0.9837299459198277
2580,FBS NAME,uk,0,0.8927275062514697,0.7091337641863198,0.9725669817890912,0.5946940580871856,0.5531853946636591,1.3886576848441001,1.1215835147357935,0.8347367243522492,1.0337586711200075,1.0765910514422847
2581,FBS NAME,ir,0,1.2726164902363457,0.5362848486267104,0.7500299869613396,1.2286547365387785,0.710224128957009,1.4190123547377955,1.3289237071902291,1.0439005737665796,0.8339755583839035,0.7689069037242537
2581,FBS NAME,se,0,1.440855488857026,1.2131646883742546,1.355044795516775,0.6099037455120553,0.8329675886701551,1.18658243439133,1.1423495256166873,1.3260636147064928,1.3603463970183747,0.6415239775044705
2582,FBS NAME,es,0,1.3731147234817431,0.7281909891541747,1.318415785406695,0.7290471574736694,0.9878538361571108,0.8806588832300688,0.9035740470309239,1.4263439080798461,1.1792415564832226,1.3767133507470857
2586,FBS NAME,uk,0,1.225857967633559,1.4060299090636275,1.0802219857742028,1.0221644597265154,0.866783177830174,1.4069594370212366,0.7450167642664165,0.6136783532583832,0.9219273699565218,1.2855490110831425
2586,FBS NAME,de,0,0.8624514312598182,0.6636995953601641,1.457467258087512,0.6115804614460367,0.695788366522279,1.3485227784685248,1.0016639732250436,1.4511491852670906,0.7629908547986042,1.310277998105262
2601,FBS NAME,dk,0,0.9838651380922367,1.4601955718823079,1.4882494746349886,0.8439457794854262,1.2160414549272363,1.0341468341630797,1.128339364734302,1.4108134216149069,1.0740045136773928,1.154156072378301
2601,FBS NAME,fr,0,0.9714440466916903,1.0232617082990487,1.1734249969615436,1.0763162048980313,0.6888160778812427,0.7152633167645179,1.3233080904636636,1.160041248962747,0.7749530358110552,1.0674584507353817
2601,FBS NAME,uk,0,1.0317335572189956,1.3742918700643205,0.7925017015939548,0.6911571798247311,1.0631773370016024,0.8556656817954231,1.040179879131494,0.6498001772505979,1.4670782515355671,1.331196906514432
2601,FBS NAME,se,0,0.5499881727577465,0.9995975084032629,1.0081772735543912,0.5618786747313718,0.7643500335627171,1.2102297514985425,0.9952793757969858,1.0129381755045008,0.8219045027751706,1.308439031159732
2601,FBS NAME,es,0,1.3126688360186414,0.6449855844894443,0.7045191234464163,0.7445503696149629,1.2964790766846988,1.205936343301032,1.3523325498326513,0.5894693696992042,0.6631135815198952,1.2614226330955585
2602,FBS NAME,se,0,0.8516135117883581,1.1601997855145991,0.7495661735927506,0.815692278644214,1.150726531465921,0.889750311853051,0.5741488745764487,1.291878906787001,1.042476573311734,1.1573837884593563
2602,FBS NAME,es,0,0.9837191520508002,1.424046188158931,1.4089788794114186,0.7479985036194052,1.1720764021217431,1.3033807719401953,1.239160044407591,1.1405775339500277,1.3194796811077423,1.04231416847444
2602,FBS NAME,dk,0,0.8586609367292493,0.6261936357668425,1.2700601512289704,1.0466054000475449,0.6344150810725482,0.7089576260063519,1.4916082521908414,0.5673628866695934,1.1856234387410791,0.9736931063091119
2602,FBS NAME,uk,0,1.4869449336237048,0.5119016798564651,0.9375669433057792,0.9072630532569101,1.3718002771061506,1.3301802146793518,0.9095650182311517,0.9717780075040972,1.006386228716554,0.9833863390881505
